Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 11/21  15:00:00,0.830354097033,4.08734422796,0.0,3.46113209966,0.0926734471183,0.0926734471183,0.0926734471183,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.605317069868
 11/21  16:00:00,0.907937878696,4.06344281328,0.0,3.42985236367,0.0918359174096,0.0918359174096,0.0918359174096,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.611533892777
 11/21  17:00:00,1.1569176538,4.06360594194,0.0,3.3671780836,0.0901577839515,0.0901577839515,0.0901577839515,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.670338817309
 11/21  18:00:00,1.59639103962,5.0413385806,0.0,4.21389279806,0.112828970446,0.112828970446,0.112828970446,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.795751767171
 11/21  19:00:00,1.79919380332,4.16989545196,0.0,3.22400828376,0.0863243449227,0.0863243449227,0.0863243449227,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.911477033488
 11/21  20:00:00,1.69499795418,3.88666901529,0.0,2.92069554001,0.0782030029142,0.0782030029142,0.0782030029142,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.930455449781
 11/21  21:00:00,1.61525395949,3.80700375054,0.0,2.90851705315,0.0778769181749,0.0778769181749,0.0778769181749,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.861747609472
 11/21  22:00:00,1.47942551156,3.85267302819,0.0,3.03870141047,0.0813626658454,0.0813626658454,0.0813626658454,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.778090251701
 11/21  23:00:00,1.20835721546,3.94041414989,0.0,3.264822164,0.0874171558479,0.0874171558479,0.0874171558479,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.644541261936
 11/21  24:00:00,0.95230564236,4.10444649239,0.0,3.57727344753,0.0957831865765,0.0957831865765,0.0957831865765,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.500190543517
 11/22  01:00:00,0.695537902716,4.26865518124,0.0,3.89912352516,0.104400874457,0.104400874457,0.104400874457,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.347213017551
 11/22  02:00:00,0.597739983488,4.43882997502,0.0,4.14082070028,0.110872430507,0.110872430507,0.110872430507,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277459687626
 11/22  03:00:00,0.553840766911,4.58024078387,0.0,4.30147560044,0.115174041357,0.115174041357,0.115174041357,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.2584538524
 11/22  04:00:00,0.544396502166,4.65795782409,0.0,4.3740215467,0.117116493341,0.117116493341,0.117116493341,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263910853654
 11/22  05:00:00,0.544924097228,4.75367889353,0.0,4.41489259842,0.11821083506,0.11821083506,0.11821083506,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319517334438
 11/22  06:00:00,0.594492463092,4.92225997934,0.0,4.33778950981,0.116146363436,0.116146363436,0.116146363436,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.562967858088
 11/22  07:00:00,0.742370670164,5.16260825133,0.0,4.12031576441,0.110323401162,0.110323401162,0.110323401162,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01744833392
 11/22  08:00:00,0.982981794925,5.64849801522,0.0,4.47942075358,0.119938606899,0.119938606899,0.119938606899,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.1426784877
 11/22  09:00:00,0.954376035444,5.26566155469,0.0,4.13347427836,0.110675726589,0.110675726589,0.110675726589,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.1098686378
 11/22  10:00:00,0.859942268722,4.99119818282,0.0,3.96219529695,0.106089650944,0.106089650944,0.106089650944,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01000791969
 11/22  11:00:00,0.888735674746,5.87577392084,0.0,4.9647269471,0.132932909505,0.132932909505,0.132932909505,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.89160527741
 11/22  12:00:00,0.879408011302,4.81624470582,0.0,4.01090318816,0.107393827742,0.107393827742,0.107393827742,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.785893864928
 11/22  13:00:00,0.858420816259,4.46936320173,0.0,3.74683456006,0.100323265471,0.100323265471,0.100323265471,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.703408591052
 11/22  14:00:00,0.831556490367,4.32227289265,0.0,3.64817499308,0.0976816089546,0.0976816089546,0.0976816089546,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.654316688324
 11/22  15:00:00,0.831237128814,4.12060684934,0.0,3.49411122945,0.0935564788988,0.0935564788988,0.0935564788988,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.605600561456
 11/22  16:00:00,0.908731543266,4.09335755471,0.0,3.45949384138,0.0926295819789,0.0926295819789,0.0926295819789,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.611807156498
 11/22  17:00:00,1.15442688901,3.97081410044,0.0,3.27415396254,0.0876670191626,0.0876670191626,0.0876670191626,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.670571096867
 11/22  18:00:00,1.58739812021,4.70589320849,0.0,3.87802871828,0.103836051037,0.103836051037,0.103836051037,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.796170474843
 11/22  19:00:00,1.81516866589,4.7670170174,0.0,3.82063127939,0.102299207495,0.102299207495,0.102299207495,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.911975603294
 11/22  20:00:00,1.69144299304,3.75425593198,0.0,2.78792622494,0.0746480417788,0.0746480417788,0.0746480417788,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.930811681542
 11/22  21:00:00,1.6048438593,3.41875093413,0.0,2.5197246532,0.0674668179883,0.0674668179883,0.0674668179883,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.862287193017
 11/22  22:00:00,1.46625835439,3.36138299599,0.0,2.54693951146,0.0681955086755,0.0681955086755,0.0681955086755,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.778562118508
 11/22  23:00:00,1.194017096,3.40522427649,0.0,2.7292529228,0.0730770363947,0.0730770363947,0.0730770363947,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.644920629737
 11/22  24:00:00,0.936813363779,3.52609675303,0.0,2.99867381234,0.0802909079952,0.0802909079952,0.0802909079952,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.500440439351
 11/23  01:00:00,0.679444411304,3.66772034327,0.0,3.29807002544,0.0883073830453,0.0883073830453,0.0883073830453,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.347331679308
 11/23  02:00:00,0.580988195803,3.81324932564,0.0,3.5151814057,0.0941206428222,0.0941206428222,0.0941206428222,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.27751833283
 11/23  03:00:00,0.537074861531,3.9541119959,0.0,3.6753090436,0.0984081359765,0.0984081359765,0.0984081359765,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258491621266
 11/23  04:00:00,0.528001048257,4.04566266516,0.0,3.76169046831,0.100721039432,0.100721039432,0.100721039432,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.263946773119
 11/23  05:00:00,0.527644729024,4.10841287357,0.0,3.76954943041,0.100931466855,0.100931466855,0.100931466855,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319594482488
 11/23  06:00:00,0.578274868114,4.3168388111,0.0,3.73210103804,0.0999287684579,0.0999287684579,0.0999287684579,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.563235161618
 11/23  07:00:00,0.7257762852,4.5434707743,0.0,3.5005550858,0.0937290161971,0.0937290161971,0.0937290161971,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.01807153549
 11/23  08:00:00,0.965947413935,5.01303449957,0.0,3.8432272734,0.102904225909,0.102904225909,0.102904225909,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14340845223
 11/23  09:00:00,0.937175674182,4.62399707687,0.0,3.49108183114,0.0934753653279,0.0934753653279,0.0934753653279,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.1105966072
 11/23  10:00:00,0.845500269774,4.45246225193,0.0,3.42282109974,0.0916476519961,0.0916476519961,0.0916476519961,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.01064618602
 11/23  11:00:00,0.86978226885,5.16843311422,0.0,4.25686246611,0.113979503609,0.113979503609,0.113979503609,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.892128951778
 11/23  12:00:00,0.867823457635,4.38393194136,0.0,3.57824775336,0.0958092740755,0.0958092740755,0.0958092740755,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.786236535265
 11/23  13:00:00,0.848136744523,4.08562414901,0.0,3.36274902201,0.0900391937349,0.0900391937349,0.0900391937349,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.703755076382
 11/23  14:00:00,0.822668086647,3.99065535811,0.0,3.31621432487,0.0887932052346,0.0887932052346,0.0887932052346,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.654659821985
 11/23  15:00:00,0.823515836836,3.83256414488,0.0,3.20573939969,0.0858351869209,0.0858351869209,0.0858351869209,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.605929686756
 11/23  16:00:00,0.901707698638,3.83137703919,0.0,3.19717000581,0.0856057373514,0.0856057373514,0.0856057373514,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.612150476545
 11/23  17:00:00,1.1484371972,3.74749546656,0.0,3.05045326676,0.0816773273495,0.0816773273495,0.0816773273495,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.670953158773
 11/23  18:00:00,1.57972159376,4.41967738494,0.0,3.59132877381,0.0961595245779,0.0961595245779,0.0961595245779,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.796654595752
 11/23  19:00:00,1.80725782988,4.47214416721,0.0,3.52518043241,0.0943883714863,0.0943883714863,0.0943883714863,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.912553600084
 11/23  20:00:00,1.68729195635,3.59981021105,0.0,2.63289491032,0.070497005088,0.070497005088,0.070497005088,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.931397275234
 11/23  21:00:00,1.60363279972,3.37401609023,0.0,2.47449446783,0.0662557584068,0.0662557584068,0.0662557584068,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.862782534485
 11/23  22:00:00,1.46564860496,3.33903360801,0.0,2.52416682513,0.0675857592404,0.0675857592404,0.0675857592404,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.778985416862
 11/23  23:00:00,1.19042487547,3.27137014146,0.0,2.59509205802,0.0694848158584,0.0694848158584,0.0694848158584,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.645227359486
 11/23  24:00:00,0.931009089172,3.30953303884,0.0,2.78189800673,0.0744866333883,0.0744866333883,0.0744866333883,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.500652530769
 11/24  01:00:00,0.670753621534,3.3432694419,0.0,2.97348976669,0.0796165932753,0.0796165932753,0.0796165932753,0.133278474375,0.0276138067523,0.0908926116669,0.324004135464,0.347461036686
 11/24  02:00:00,0.571380097413,3.45454581747,0.0,3.15634185901,0.0845125444323,0.0845125444323,0.0845125444323,0.079967084625,0.0165682755,0.0766617302589,0.298322462597,0.277654371341
 11/24  03:00:00,0.52399764528,3.46580410064,0.0,3.18690622331,0.085330919726,0.085330919726,0.085330919726,0.05331138975,0.0110455198505,0.0640981645171,0.294863651437,0.258586546295
 11/24  04:00:00,0.511812235465,3.44115949159,0.0,3.15707694251,0.0845322266401,0.0845322266401,0.0845322266401,0.05331138975,0.0110455198505,0.05686202118,0.290713078044,0.264057125348
 11/24  05:00:00,0.511226314463,3.49540936237,0.0,3.15636082646,0.0845130522948,0.0845130522948,0.0845130522948,0.05331138975,0.0110455198505,0.0672769999586,0.279731352609,0.319779575232
 11/24  06:00:00,0.560994803273,3.67177121021,0.0,3.08673185231,0.0826487036167,0.0826487036167,0.0826487036167,0.0586425356039,0.0121500729757,0.0800477838369,0.312157707239,0.563536746463
 11/24  07:00:00,0.708121349373,3.88474247011,0.0,2.84118536331,0.0760740803699,0.0760740803699,0.0760740803699,0.101291640525,0.0209864823,0.133753612412,0.360667533766,1.0187129538
 11/24  08:00:00,0.93148360961,3.7266896252,0.0,2.55608642414,0.0684404215837,0.0684404215837,0.0684404215837,0.197252142075,0.0408684271523,0.21133834221,0.383236276589,1.14420442712
 11/24  09:00:00,0.912378157616,3.6986912049,0.0,2.56495376264,0.0686778487612,0.0686778487612,0.0686778487612,0.1919210031,0.0397638754523,0.272663294838,0.324004135464,1.11141880373
 11/24  10:00:00,0.827993771245,3.7992339503,0.0,2.76899515612,0.0741411534675,0.0741411534675,0.0741411534675,0.1066227795,0.022091034,0.334037084503,0.275753719775,1.011243828
 11/24  11:00:00,0.831324532498,3.73260943213,0.0,2.82055778654,0.0755217672568,0.0755217672568,0.0755217672568,0.090629362575,0.0187773789,0.348809033065,0.282238990701,0.892609949257
 11/24  12:00:00,0.84562327977,3.55524662732,0.0,2.74912408725,0.0736090962107,0.0736090962107,0.0736090962107,0.090629362575,0.0187773789,0.364933981104,0.28232546098,0.786674887332
 11/24  13:00:00,0.832867327353,3.51568672547,0.0,2.7924727287,0.0747697765647,0.0747697765647,0.0747697765647,0.090629362575,0.0187773789,0.355773213679,0.277569595634,0.704093946153
 11/24  14:00:00,0.810049761913,3.51970381652,0.0,2.84495000765,0.0761748805005,0.0761748805005,0.0761748805005,0.090629362575,0.0187773789,0.321952343333,0.287167796604,0.654972597627
 11/24  15:00:00,0.814400477173,3.49241313989,0.0,2.86530246861,0.076719827258,0.076719827258,0.076719827258,0.101291640525,0.0209864823,0.29671678831,0.30333773878,0.606215612851
 11/24  16:00:00,0.895862974542,3.61338852386,0.0,2.97888350831,0.0797610132551,0.0797610132551,0.0797610132551,0.143940752325,0.0298229101523,0.306790855622,0.320199443188,0.612448458716
 11/24  17:00:00,1.14171661118,3.49679360727,0.0,2.79945541661,0.0749567413325,0.0749567413325,0.0749567413325,0.261225809775,0.0541230475523,0.357323190441,0.37873982208,0.671249149625
 11/24  18:00:00,1.55342852618,3.43808284983,0.0,2.609345444,0.0698664570017,0.0698664570017,0.0698664570017,0.463809159614,0.0960960264046,0.448200528527,0.460108354632,0.797043390454
 11/24  19:00:00,1.78325965653,3.5764419578,0.0,2.6289059253,0.0703901981294,0.0703901981294,0.0703901981294,0.634405538025,0.131441695057,0.402135423453,0.499538801862,0.913125897787
 11/24  20:00:00,1.67467440525,3.12914519423,0.0,2.16165948645,0.057879453987,0.057879453987,0.057879453987,0.634405538025,0.131441695057,0.319977444422,0.515622273759,0.931967682284
 11/24  21:00:00,1.59042035417,2.88104659619,0.0,1.98104115591,0.053043312857,0.053043312857,0.053043312857,0.58642528725,0.121500729757,0.280754343348,0.533348680956,0.86326635236
 11/24  22:00:00,1.45554387192,2.96210537387,0.0,2.14677915952,0.0574810262037,0.0574810262037,0.0574810262037,0.495795924675,0.102723336605,0.263298623659,0.520896960779,0.779444848325
 11/24  23:00:00,1.18478636968,3.06115203791,0.0,2.38450732216,0.0638463100686,0.0638463100686,0.0638463100686,0.367848589275,0.0762140958046,0.21075981003,0.450769564498,0.645593991802
 11/24  24:00:00,0.920156125787,2.90439383651,0.0,2.37656572315,0.0636336700033,0.0636336700033,0.0636336700033,0.2558946708,0.0530184958523,0.140550925199,0.391710363932,0.500845612022
 11/25  01:00:00,0.664241589449,2.86809105725,0.0,2.48476953237,0.0665308781141,0.0665308781141,0.0665308781141,0.133278474375,0.0276138067523,0.0974662947437,0.324004135464,0.361002886352
 11/25  02:00:00,0.560523872794,2.9088192989,0.0,2.60347584583,0.0697092957376,0.0697092957376,0.0697092957376,0.079967084625,0.0165682755,0.0806087543343,0.298322462597,0.284793865955
 11/25  03:00:00,0.517917216027,3.14650325241,0.0,2.86229317672,0.076639252046,0.076639252046,0.076639252046,0.05331138975,0.0110455198505,0.0667094029443,0.294863651437,0.263898744659
 11/25  04:00:00,0.512697698779,3.42898655144,0.0,3.13915229678,0.0840522857826,0.0840522857826,0.0840522857826,0.05331138975,0.0110455198505,0.0582274253519,0.290713078044,0.269808830935
 11/25  05:00:00,0.51910927347,3.70168036914,0.0,3.351009246,0.0897248556859,0.0897248556859,0.0897248556859,0.05331138975,0.0110455198505,0.0699481555741,0.279731352609,0.331402162475
 11/25  06:00:00,0.573497164208,4.01916683335,0.0,3.40066350584,0.0910543719516,0.0910543719516,0.0910543719516,0.0586425356039,0.0121500729757,0.084144476437,0.312157707239,0.597000716065
 11/25  07:00:00,0.73021402098,4.38965787259,0.0,3.26945640198,0.0875412397593,0.0875412397593,0.0875412397593,0.101291640525,0.0209864823,0.144379124629,0.360667533766,1.09535731761
 11/25  08:00:00,0.980404458657,4.85652748353,0.0,3.59283702485,0.096199908712,0.096199908712,0.096199908712,0.197252142075,0.0408684271523,0.232499704129,0.383236276589,1.23729168474
 11/25  09:00:00,0.966717662451,4.6138807101,0.0,3.38294881385,0.0905800527045,0.0905800527045,0.0905800527045,0.1919210031,0.0397638754523,0.30510059573,0.324004135464,1.20861325772
 11/25  10:00:00,0.889718628789,4.51234689641,0.0,3.39246871465,0.0908349525459,0.0908349525459,0.0908349525459,0.1066227795,0.022091034,0.379068142969,0.275753719775,1.10088321559
 11/25  11:00:00,0.900040971113,4.47452789887,0.0,3.48535312752,0.0933219765822,0.0933219765822,0.0933219765822,0.090629362575,0.0187773789,0.399725262355,0.282238990701,0.969733075013
 11/25  12:00:00,0.945906755806,5.40427762343,0.0,4.53414269479,0.121403812728,0.121403812728,0.121403812728,0.090629362575,0.0187773789,0.417422740623,0.28232546098,0.850687275913
 11/25  13:00:00,0.905343076036,4.49233210377,0.0,3.71366067988,0.0994350191564,0.0994350191564,0.0994350191564,0.090629362575,0.0187773789,0.403583719771,0.277569595634,0.759551373266
 11/25  14:00:00,0.866168013395,4.03596418794,0.0,3.31292378472,0.0887050994676,0.0887050994676,0.0887050994676,0.090629362575,0.0187773789,0.365540375848,0.287167796604,0.703259191971
 11/25  15:00:00,0.862481868334,3.87061009893,0.0,3.19978093612,0.0856756462438,0.0856756462438,0.0856756462438,0.101291640525,0.0209864823,0.335842360485,0.30333773878,0.649934104383
 11/25  16:00:00,0.941447511924,3.97527973505,0.0,3.2972929985,0.088286577782,0.088286577782,0.088286577782,0.143940752325,0.0298229101523,0.343849828477,0.320199443188,0.655930179708
 11/25  17:00:00,1.19014561579,4.01735118657,0.0,3.26671459925,0.0874678266958,0.0874678266958,0.0874678266958,0.261225809775,0.0541230475523,0.393241109689,0.37873982208,0.724547546292
