Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 02/17  08:00:00,1.20313964057,10.1169009945,0.0,8.90599329573,0.23846217797,0.23846217797,0.23846217797,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17944057704
 02/17  09:00:00,1.10934800022,8.5805793564,0.0,7.40831651792,0.198361174694,0.198361174694,0.198361174694,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14565920467
 02/17  10:00:00,0.947393203968,6.88831664241,0.0,5.82359798605,0.155929587331,0.155929587331,0.155929587331,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04207681269
 02/17  11:00:00,0.935194491429,6.34466935573,0.0,5.40231899007,0.144649643188,0.144649643188,0.144649643188,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.919176023322
 02/17  12:00:00,0.90245610789,4.40155874518,0.0,3.56912775493,0.0955650818088,0.0955650818088,0.0955650818088,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.809249547929
 02/17  13:00:00,0.861618935609,3.34846102238,0.0,2.60219454767,0.069674988374,0.069674988374,0.069674988374,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723475531421
 02/17  14:00:00,0.822498415176,2.67958241601,0.0,1.98359458167,0.0531116820379,0.0531116820379,0.0531116820379,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672408793009
 02/17  15:00:00,0.81504224766,2.35391376568,0.0,1.70721981103,0.0457116169858,0.0457116169858,0.0457116169858,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621787216619
 02/17  16:00:00,0.864664339756,2.42444754789,0.0,1.7700118286,0.0473929029211,0.0473929029211,0.0473929029211,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628144484714
 02/17  17:00:00,1.05639467139,2.73249759749,0.0,2.0122603234,0.0538792208153,0.0538792208153,0.0538792208153,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.689139351469
 02/17  18:00:00,1.45720844448,4.44322971241,0.0,3.58615773114,0.0960210674675,0.0960210674675,0.0960210674675,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819292975267
 02/17  19:00:00,1.7326768557,4.29314821765,0.0,3.31283727318,0.0887027830802,0.0887027830802,0.0887027830802,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939294346525
 02/17  20:00:00,1.81292051027,4.45084826021,0.0,3.44973260847,0.0923682203562,0.0923682203562,0.0923682203562,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958778457083
 02/17  21:00:00,1.75884756857,5.02086388368,0.0,4.08948781784,0.109497968328,0.109497968328,0.109497968328,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887583374805
 02/17  22:00:00,1.61608376188,5.41712863708,0.0,4.57351483401,0.122458020356,0.122458020356,0.122458020356,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.800843509486
 02/17  23:00:00,1.34056928858,5.7675711375,0.0,5.06851300818,0.135711830322,0.135711830322,0.135711830322,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.662045921406
 02/17  24:00:00,1.0815667813,6.2268960714,0.0,5.68279940575,0.152159638826,0.152159638826,0.152159638826,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511933745673
 02/18  01:00:00,0.826697018995,6.88041341317,0.0,6.48690267638,0.173689883781,0.173689883781,0.173689883781,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366907102984
 02/18  02:00:00,0.731154249025,7.41324085231,0.0,7.10078879802,0.190126974708,0.190126974708,0.190126974708,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287957115234
 02/18  03:00:00,0.692270001284,7.70736130978,0.0,7.4169455207,0.19859222032,0.19859222032,0.19859222032,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.266204849318
 02/18  04:00:00,0.68578410398,7.9674119754,0.0,7.67124984795,0.205401338824,0.205401338824,0.205401338824,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272291986841
 02/18  05:00:00,0.691869529016,8.30408572904,0.0,7.94492787509,0.212729197295,0.212729197295,0.212729197295,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336189411096
 02/18  06:00:00,0.746894978695,8.4416309005,0.0,7.80466298033,0.208973538472,0.208973538472,0.208973538472,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611336983946
 02/18  07:00:00,0.944729600298,9.52576053106,0.0,8.36849217255,0.224070331465,0.224070331465,0.224070331465,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12765433219
 02/18  08:00:00,1.1832605368,8.67992258456,0.0,7.37322983885,0.197421712286,0.197421712286,0.197421712286,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27522562401
 02/18  09:00:00,1.11836536662,7.80610876344,0.0,6.53363785224,0.174941240194,0.174941240194,0.174941240194,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24586727739
 02/18  10:00:00,0.986510921955,6.75991152722,0.0,5.60274883037,0.150016246852,0.150016246852,0.150016246852,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13452085318
 02/18  11:00:00,1.00478225201,7.12138829182,0.0,6.09965612727,0.163321174481,0.163321174481,0.163321174481,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998557822207
 02/18  12:00:00,0.989788190826,5.76876761623,0.0,4.87044273658,0.130408405225,0.130408405225,0.130408405225,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.87514343733
 02/18  13:00:00,0.958278430165,5.23004322373,0.0,4.42658769661,0.118523976839,0.118523976839,0.118523976839,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780664583823
 02/18  14:00:00,0.901952829604,4.06874570475,0.0,3.3231183568,0.0889780639512,0.0889780639512,0.0889780639512,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722048306621
 02/18  15:00:00,0.877060690106,3.25388967279,0.0,2.56221388551,0.0686044872568,0.0686044872568,0.0686044872568,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666769049249
 02/18  16:00:00,0.920561217399,3.17274806122,0.0,2.47356261881,0.066230807709,0.066230807709,0.066230807709,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672894207823
 02/18  17:00:00,1.10708729296,3.33901399186,0.0,2.5640601975,0.0686539231325,0.0686539231325,0.0686539231325,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743855871727
 02/18  18:00:00,1.50347912623,4.91678323706,0.0,3.99394704512,0.106939819002,0.106939819002,0.106939819002,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.885057185939
 02/18  19:00:00,1.76735657475,4.39209507361,0.0,3.32663361275,0.0890721865899,0.0890721865899,0.0890721865899,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.02444486291
 02/18  20:00:00,1.8491922458,4.62169737363,0.0,3.5254355242,0.0943952016894,0.0943952016894,0.0943952016894,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05392465476
 02/18  21:00:00,1.7876744187,4.88632874188,0.0,3.86433697432,0.103469448124,0.103469448124,0.103469448124,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978199076525
 02/18  22:00:00,1.64462442998,5.2292914827,0.0,4.30960952353,0.115391830991,0.115391830991,0.115391830991,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876911665586
 02/18  23:00:00,1.36103730798,5.53503231814,0.0,4.77626074119,0.127886637804,0.127886637804,0.127886637804,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721759369038
 02/18  24:00:00,1.09062394202,6.02213810004,0.0,5.44087334324,0.145681954209,0.145681954209,0.145681954209,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549101836819
 02/19  01:00:00,0.815517521994,6.46279627289,0.0,6.06937514149,0.162510386781,0.162510386781,0.162510386781,0.131374466689,0.0272193178942,0.0928550823819,0.386210268249,0.366817497593
 02/19  02:00:00,0.716243760059,6.856314344,0.0,6.54391761664,0.175216485742,0.175216485742,0.175216485742,0.0778515511019,0.0161299608809,0.0760998372053,0.355597925129,0.287901788304
 02/19  03:00:00,0.682839975706,7.35516611704,0.0,7.06475656859,0.189162194742,0.189162194742,0.189162194742,0.0535229499812,0.0110893513124,0.0622424290361,0.351475050635,0.266198608687
 02/19  04:00:00,0.67040117113,7.39289019764,0.0,7.09673401487,0.190018405973,0.190018405973,0.190018405973,0.0535229499812,0.0110893513124,0.0538948626218,0.346527601241,0.272286042159
 02/19  05:00:00,0.665857862552,7.33260046117,0.0,6.9734542053,0.186717530831,0.186717530831,0.186717530831,0.0535229499812,0.0110893513124,0.0657425557055,0.333437474722,0.336177813017
 02/19  06:00:00,0.720623874539,7.46043160011,0.0,6.82349993185,0.182702434316,0.182702434316,0.182702434316,0.0583886702053,0.0120974749363,0.0799978719753,0.372089423106,0.611300732031
 02/19  07:00:00,0.912278502376,8.31370666282,0.0,7.15652110449,0.191619233543,0.191619233543,0.191619233543,0.111911613308,0.0231868205478,0.14030009709,0.429912737888,1.12757153201
 02/19  08:00:00,1.15858698978,7.7582825748,0.0,6.45173173695,0.172748165262,0.172748165262,0.172748165262,0.223823226615,0.0463736553479,0.228479448591,0.456814493963,1.27508371614
 02/19  09:00:00,1.10279035314,7.22431913908,0.0,5.95194826612,0.159366226717,0.159366226717,0.159366226717,0.1994945911,0.041333037228,0.301038229845,0.386210268249,1.24576723915
 02/19  10:00:00,0.983069266555,6.63127613754,0.0,5.47421121415,0.146574591452,0.146574591452,0.146574591452,0.0973144732719,0.0201624582272,0.37497357455,0.328696169054,1.13442307973
 02/19  11:00:00,0.996244733959,6.80245689105,0.0,5.78080020143,0.154783656429,0.154783656429,0.154783656429,0.0778515511019,0.0161299608809,0.395705006816,0.336426558731,0.998482347274
 02/19  12:00:00,0.978665256002,5.35330243295,0.0,4.45502766399,0.119285470401,0.119285470401,0.119285470401,0.0778515511019,0.0161299608809,0.413520643025,0.336529630593,0.875093326645
 02/19  13:00:00,0.923603048631,3.93499143206,0.0,3.13154494353,0.0838485953054,0.0838485953054,0.0838485953054,0.0778515511019,0.0161299608809,0.39956426318,0.330860678163,0.780655545236
 02/19  14:00:00,0.873776339357,3.01642368076,0.0,2.27079368472,0.0608015737042,0.0608015737042,0.0608015737042,0.0778515511019,0.0161299608809,0.361343598785,0.342301654885,0.722050954709
 02/19  15:00:00,0.857765369433,2.53319511499,0.0,1.84157970354,0.0493091665836,0.0493091665836,0.0493091665836,0.0827172644472,0.0171380816544,0.331676763602,0.361576093145,0.666708673427
 02/19  16:00:00,0.906706307118,2.6552192954,0.0,1.95611478228,0.052375897427,0.052375897427,0.052375897427,0.0973144732719,0.0201624582272,0.339830371887,0.381675106305,0.672813278534
 02/19  17:00:00,1.09173286334,2.76550507843,0.0,1.99060889203,0.0532994935116,0.0532994935116,0.0532994935116,0.150837388859,0.0312518152405,0.389541408607,0.45145475712,0.743798263775
 02/19  18:00:00,1.4910852108,4.45383787968,0.0,3.53106388012,0.0945459035782,0.0945459035782,0.0945459035782,0.291943351027,0.0604873746817,0.48031520192,0.548445379597,0.884994993555
 02/19  19:00:00,1.75830811321,4.05408064884,0.0,2.98869516669,0.0800237250438,0.0800237250438,0.0800237250438,0.501169368817,0.103836653457,0.432484217059,0.595446148832,1.0243688842
 02/19  20:00:00,1.83469875021,4.08034579696,0.0,2.98413805031,0.0799017060997,0.0799017060997,0.0799017060997,0.642275330985,0.133072212898,0.349483984996,0.61461751523,1.05387055199
 02/19  21:00:00,1.77900760194,4.56256953625,0.0,3.54065205058,0.0948026313721,0.0948026313721,0.0948026313721,0.598483842089,0.123999111684,0.310626769787,0.635747247013,0.978124794631
 02/19  22:00:00,1.63675491355,4.93530444928,0.0,4.01570186408,0.107522314557,0.107522314557,0.107522314557,0.496303655472,0.102828532683,0.293847511999,0.620904898834,0.876832291608
 02/19  23:00:00,1.35338027416,5.24902333367,0.0,4.49028880015,0.120229603981,0.120229603981,0.120229603981,0.369794902129,0.0766173355626,0.234076814023,0.537313618463,0.721722325609
 02/19  24:00:00,1.08936358929,5.97501286685,0.0,5.39380217639,0.144421601478,0.144421601478,0.144421601478,0.257883288821,0.0534305150148,0.151364647498,0.466915536473,0.549047770491
 02/20  01:00:00,0.807340422023,6.38890908746,0.0,6.00949134677,0.160906969887,0.160906969887,0.160906969887,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352814106877
 02/20  02:00:00,0.707369988142,6.66484185756,0.0,6.35991534164,0.170289737901,0.170289737901,0.170289737901,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280431576868
 02/20  03:00:00,0.667902408614,6.88937544575,0.0,6.60439760775,0.176835866077,0.176835866077,0.176835866077,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260766898243
 02/20  04:00:00,0.664336046756,7.21153146833,0.0,6.92121068044,0.185318685771,0.185318685771,0.185318685771,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266450647278
 02/20  05:00:00,0.660598474697,7.22399726981,0.0,6.87678990754,0.184129298591,0.184129298591,0.184129298591,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324238919415
 02/20  06:00:00,0.715116902893,7.37339700743,0.0,6.77082937493,0.181292155271,0.181292155271,0.181292155271,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576936696277
 02/20  07:00:00,0.887048851794,7.68949033076,0.0,6.611091387,0.177015095179,0.177015095179,0.177015095179,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04878491744
 02/20  08:00:00,1.13380015425,7.52697190623,0.0,6.31632894915,0.16912269165,0.16912269165,0.16912269165,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17917583537
 02/20  09:00:00,1.06185906136,6.8067231569,0.0,5.63471797619,0.150872235834,0.150872235834,0.150872235834,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1454015469
 02/20  10:00:00,0.915133552896,5.68326423327,0.0,4.61877700094,0.123669936259,0.123669936259,0.123669936259,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04184538867
 02/20  11:00:00,0.937502398885,6.43054836954,0.0,5.48851382611,0.146957550644,0.146957550644,0.146957550644,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.91886020109
 02/20  12:00:00,0.925906105492,5.27705305437,0.0,4.44492920574,0.119015079411,0.119015079411,0.119015079411,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808942406315
 02/20  13:00:00,0.895931776629,4.62969671839,0.0,3.8836972777,0.103987829394,0.103987829394,0.103987829394,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723208497399
 02/20  14:00:00,0.842428711863,3.42378086408,0.0,2.72794360251,0.0730419787254,0.0730419787254,0.0730419787254,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672258220233
 02/20  15:00:00,0.831003603691,2.94991340468,0.0,2.30333836959,0.0616729730167,0.0616729730167,0.0616729730167,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621668297059
 02/20  16:00:00,0.871560249535,2.68190078067,0.0,2.02755760284,0.0542888126994,0.0542888126994,0.0542888126994,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.628051943239
 02/20  17:00:00,1.05706183149,2.75723359188,0.0,2.03717716084,0.0545463809093,0.0545463809093,0.0545463809093,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688958508419
 02/20  18:00:00,1.44130519353,3.84913734858,0.0,2.99220925863,0.0801178165155,0.0801178165155,0.0801178165155,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.819149083949
 02/20  19:00:00,1.70056702896,3.09379778533,0.0,2.1136118691,0.0565929563333,0.0565929563333,0.0565929563333,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939169318284
 02/20  20:00:00,1.77200896579,2.92271603984,0.0,1.92178405079,0.0514566758723,0.0514566758723,0.0514566758723,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958594794393
 02/20  21:00:00,1.70359660542,2.95717741416,0.0,2.02599619165,0.0542470051772,0.0542470051772,0.0542470051772,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887388531469
 02/20  22:00:00,1.55940962923,3.3002645211,0.0,2.45687122335,0.0657838877099,0.0657838877099,0.0657838877099,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.80062300417
 02/20  23:00:00,1.27985415017,3.49973630038,0.0,2.8009474758,0.074996691922,0.074996691922,0.074996691922,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661776616668
 02/20  24:00:00,1.01603796566,3.77927500189,0.0,3.23545451571,0.0866308231909,0.0866308231909,0.0866308231909,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511657566195
 02/21  01:00:00,0.74531564913,4.07223130561,0.0,3.69301409132,0.0988821969937,0.0988821969937,0.0988821969937,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352613580475
 02/21  02:00:00,0.650344369616,4.53490699713,0.0,4.23014457211,0.113264119374,0.113264119374,0.113264119374,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.28026748596
 02/21  03:00:00,0.611150484395,4.76958865487,0.0,4.48484866747,0.120083941858,0.120083941858,0.120083941858,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260529047641
 02/21  04:00:00,0.59954239716,4.79135620113,0.0,4.50132248761,0.120525036175,0.120525036175,0.120525036175,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.26616357292
 02/21  05:00:00,0.600034422715,4.96186937844,0.0,4.61486709235,0.123565246609,0.123565246609,0.123565246609,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324033843233
 02/21  06:00:00,0.658012329225,5.24041557065,0.0,4.63810981925,0.124187581602,0.124187581602,0.124187581602,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576674815174
 02/21  07:00:00,0.847622783464,6.21668730916,0.0,5.1386218188,0.137589026848,0.137589026848,0.137589026848,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04845146404
 02/21  08:00:00,1.10321077882,6.3841459645,0.0,5.17388877355,0.138533316223,0.138533316223,0.138533316223,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17879006924
 02/21  09:00:00,1.02829532908,5.55298508161,0.0,4.38119266991,0.117308503553,0.117308503553,0.117308503553,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14518877789
