Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/14  05:00:00,0.723510387655,5.62232862776,0.0,5.60196667982,0.0,0.157162414582,0.157162414582,0.157162414582,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.111767781768
 11/14  06:00:00,0.941391453593,5.61577077327,0.0,5.59304847588,0.0,0.156959889805,0.156959889805,0.156959889805,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.275308541773
 11/14  07:00:00,1.40491715976,5.39387547961,0.0,5.36762209945,0.0,0.150553356927,0.150553356927,0.150553356927,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.580237215617
 11/14  08:00:00,1.7269944538,4.984256838,0.0,4.95636065461,0.0,0.138572203918,0.138572203918,0.138572203918,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.662786408369
 11/14  09:00:00,1.67109612674,4.65019202783,0.0,4.62660741611,0.0,0.129496161596,0.129496161596,0.129496161596,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.639739379255
 11/14  10:00:00,1.47881648357,4.11992188915,0.0,4.09984947741,0.0,0.114845302769,0.114845302769,0.114845302769,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.571793307511
 11/14  11:00:00,1.39535193065,3.98487145776,0.0,3.96432697613,0.0,0.11193835201,0.11193835201,0.11193835201,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.492122510038
 11/14  12:00:00,1.29486440369,2.37034574243,0.0,2.34979496654,0.0,0.0658805988623,0.0658805988623,0.0658805988623,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.421476407029
 11/14  13:00:00,1.19737570969,1.36055797431,0.0,1.340353383,0.0,0.0376708001121,0.0376708001121,0.0376708001121,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.366384243021
 11/14  14:00:00,1.1268788301,0.835041892545,0.0,0.814138637802,0.0,0.023086294101,0.023086294101,0.023086294101,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.334149430987
 11/14  15:00:00,1.10134725679,0.829918675001,0.0,0.807838392664,0.0,0.0230890294046,0.0230890294046,0.0230890294046,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.301754173568
 11/14  16:00:00,1.19565205691,0.888848367803,0.0,0.865540703752,0.0,0.0250532522662,0.0250532522662,0.0250532522662,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.30616844985
 11/14  17:00:00,1.51772690845,1.06833047433,0.0,1.04076159273,0.0,0.0302592716886,0.0302592716886,0.0302592716886,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.345549389089
 11/14  18:00:00,2.09206582177,2.01276199618,0.0,1.97927021103,0.0,0.0577087583802,0.0577087583802,0.0577087583802,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.430415495611
 11/14  19:00:00,2.41412838513,1.26300422775,0.0,1.22664225766,0.0,0.0351364671811,0.0351364671811,0.0351364671811,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.509313999379
 11/14  20:00:00,2.3343292723,1.33968349857,0.0,1.30215079515,0.0,0.0372050508221,0.0372050508221,0.0372050508221,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.522607386118
 11/14  21:00:00,2.20581817655,1.55844921123,0.0,1.51962618345,0.0,0.0434849342238,0.0434849342238,0.0434849342238,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.47584340816
 11/14  22:00:00,2.00400549936,2.01465144306,0.0,1.97673478947,0.0,0.0566434760652,0.0566434760652,0.0566434760652,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.419056706965
 11/14  23:00:00,1.61964780309,2.42020146633,0.0,2.38738946183,0.0,0.0683598234779,0.0683598234779,0.0683598234779,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.3297303373
 11/14  24:00:00,1.24721824218,2.9154734458,0.0,2.88696042443,0.0,0.0825106292645,0.0825106292645,0.0825106292645,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.233358569861
 11/15  01:00:00,0.867185035139,3.48542973971,0.0,3.46184512799,0.0,0.0987885347135,0.0987885347135,0.0987885347135,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.130851845381
 11/15  02:00:00,0.713424001095,3.83375312559,0.0,3.81203791063,0.0,0.108503717093,0.108503717093,0.108503717093,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0837878492335
 11/15  03:00:00,0.653478146123,4.06672956046,0.0,4.04526611611,0.0,0.114887331564,0.114887331564,0.114887331564,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0711977556389
 11/15  04:00:00,0.650180607587,4.24112959844,0.0,4.21996827882,0.0,0.119566531444,0.119566531444,0.119566531444,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0748434562553
 11/15  05:00:00,0.692599102746,4.46846540528,0.0,4.44810345735,0.0,0.125883043028,0.125883043028,0.125883043028,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.112135868413
 11/15  06:00:00,0.912631082775,4.5102705177,0.0,4.48754822031,0.0,0.127035891445,0.127035891445,0.127035891445,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.276472169315
 11/15  07:00:00,1.37733351477,4.28161731059,0.0,4.25536393042,0.0,0.120312031097,0.120312031097,0.120312031097,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.582894896459
 11/15  08:00:00,1.71940532289,4.56229538295,0.0,4.53439919956,0.0,0.127878975328,0.127878975328,0.127878975328,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.665890506045
 11/15  09:00:00,1.63358240177,3.21207691074,0.0,3.18849229902,0.0,0.0889614274354,0.0889614274354,0.0889614274354,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.64276038844
 11/15  10:00:00,1.43176188937,2.34814799515,0.0,2.32807558342,0.0,0.0650775397408,0.0650775397408,0.0650775397408,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.574506476339
 11/15  11:00:00,1.34824786086,2.22257887287,0.0,2.20203439125,0.0,0.0625046844932,0.0625046844932,0.0625046844932,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.494452107761
 11/15  12:00:00,1.26574572688,1.24283066369,0.0,1.2222798878,0.0,0.0347875943963,0.0347875943963,0.0347875943963,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.42345073468
 11/15  13:00:00,1.17624754778,0.541864170507,0.0,0.521659579201,0.0,0.0148455983542,0.0148455983542,0.0148455983542,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.36808128287
 11/15  14:00:00,1.10526881876,0.0209032547431,0.0,0.0,0.0,0.0,0.0,0.0,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.335625713754
 11/15  15:00:00,1.08135231008,0.0845082590477,0.0,0.0624279767114,0.0,0.00176593932948,0.00176593932948,0.00176593932948,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.303082316932
 11/15  16:00:00,1.17892791048,0.266903052324,0.0,0.243595388272,0.0,0.00695873153914,0.00695873153914,0.00695873153914,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.307538824146
 11/15  17:00:00,1.50115134609,0.447816305086,0.0,0.420247423491,0.0,0.012119804049,0.012119804049,0.012119804049,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.347113294374
 11/15  18:00:00,2.07526132026,1.36886025561,0.0,1.33536847046,0.0,0.038942000529,0.038942000529,0.038942000529,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.432377751953
 11/15  19:00:00,2.40443696291,0.839924109513,0.0,0.803562139428,0.0,0.023129678324,0.023129678324,0.023129678324,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.511629366013
 11/15  20:00:00,2.34811377746,1.71771140644,0.0,1.68017870302,0.0,0.0486285272845,0.0486285272845,0.0486285272845,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.524968414819
 11/15  21:00:00,2.20682512159,1.51258334628,0.0,1.47376031851,0.0,0.0423415397678,0.0423415397678,0.0423415397678,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.47799374765
 11/15  22:00:00,1.99951653724,1.80532807296,0.0,1.76741141937,0.0,0.0502646568982,0.0502646568982,0.0502646568982,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.420946564013
 11/15  23:00:00,1.61432204371,2.19157134421,0.0,2.1587593397,0.0,0.061590891848,0.061590891848,0.061590891848,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.331173509552
 11/15  24:00:00,1.23951144083,2.61073236787,0.0,2.58221934649,0.0,0.0738482594818,0.0738482594818,0.0738482594818,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.234314138301
 11/16  01:00:00,0.854364525499,3.01547023584,0.0,2.99188562412,0.0,0.0855157402169,0.0855157402169,0.0855157402169,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.131304130239
 11/16  02:00:00,0.694663406309,3.15628282098,0.0,3.13456760603,0.0,0.0895153138156,0.0895153138156,0.0895153138156,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0840156577252
 11/16  03:00:00,0.626254941897,3.09121311004,0.0,3.06974966569,0.0,0.0875033055547,0.0875033055547,0.0875033055547,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0713585774222
 11/16  04:00:00,0.618083498023,3.08527627113,0.0,3.06411495152,0.0,0.0872897824236,0.0872897824236,0.0872897824236,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0750230957122
 11/16  05:00:00,0.656952664259,3.1677343475,0.0,3.14737239956,0.0,0.0898700509268,0.0898700509268,0.0898700509268,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.112502422027
 11/16  06:00:00,0.874504147346,3.09356527451,0.0,3.07084297712,0.0,0.0877501783714,0.0877501783714,0.0877501783714,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.27763094696
 11/16  07:00:00,1.3415485061,2.89811836738,0.0,2.87186498722,0.0,0.0818804194184,0.0818804194184,0.0818804194184,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.585541499465
 11/16  08:00:00,1.68445685828,3.18587273794,0.0,3.15797655455,0.0,0.0898393516509,0.0898393516509,0.0898393516509,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.668981665119
 11/16  09:00:00,1.629357645,2.88470923127,0.0,2.86112461955,0.0,0.0817282242337,0.0817282242337,0.0817282242337,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.645768834879
 11/16  10:00:00,1.4521604704,2.9273636381,0.0,2.90729122636,0.0,0.0827742605313,0.0827742605313,0.0827742605313,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.577208336577
 11/16  11:00:00,1.39936013083,3.90776183757,0.0,3.88721735594,0.0,0.111297085241,0.111297085241,0.111297085241,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.49677197699
 11/16  12:00:00,1.32460117441,3.22528428473,0.0,3.20473350884,0.0,0.0916769918416,0.0916769918416,0.0916769918416,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.425416784761
 11/16  13:00:00,1.24660335815,2.95226056277,0.0,2.93205597146,0.0,0.0835114596172,0.0835114596172,0.0835114596172,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.369771231968
 11/16  14:00:00,1.18861080085,2.89054097293,0.0,2.86963771819,0.0,0.081782162335,0.081782162335,0.081782162335,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.337185533506
 11/16  15:00:00,1.16182853196,2.84901441779,0.0,2.82693413546,0.0,0.0808652500342,0.0808652500342,0.0808652500342,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.304459228111
 11/16  16:00:00,1.25571755557,2.89882420741,0.0,2.87551654336,0.0,0.0823837064692,0.0823837064692,0.0823837064692,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.308903494309
 11/16  17:00:00,1.57001506625,2.8027846245,0.0,2.7752157429,0.0,0.0794261387335,0.0794261387335,0.0794261387335,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.348670679851
 11/16  18:00:00,2.13481943299,3.40046753837,0.0,3.36697575322,0.0,0.0965460543481,0.0965460543481,0.0965460543481,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.43433181087
 11/16  19:00:00,2.45198298672,2.43608841873,0.0,2.39972644865,0.0,0.0683699998966,0.0683699998966,0.0683699998966,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.513935068254
 11/16  20:00:00,2.36448508177,2.25032127852,0.0,2.21278857511,0.0,0.0626486666542,0.0626486666542,0.0626486666542,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.527319579755
 11/16  21:00:00,2.22988648693,2.26599340451,0.0,2.22717037673,0.0,0.0632615598431,0.0632615598431,0.0632615598431,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.480135092921
 11/16  22:00:00,2.02026835206,2.46556213735,0.0,2.42764548376,0.0,0.069134517574,0.069134517574,0.069134517574,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.422828518153
 11/16  23:00:00,1.62475036239,2.50819253571,0.0,2.4753805312,0.0,0.070582055611,0.070582055611,0.070582055611,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.332610664472
 11/16  24:00:00,1.24319262361,2.72056249851,0.0,2.69204947714,0.0,0.0765778353901,0.0765778353901,0.0765778353901,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.235265745169
 11/17  01:00:00,0.856211605028,3.07443489699,0.0,3.05085028527,0.0,0.0869125016394,0.0869125016394,0.0869125016394,0.15435144125,0.033251394375,0.0908926116669,0.342405207752,0.131754448345
 11/17  02:00:00,0.702055234138,3.40893834223,0.0,3.38722312727,0.0,0.0966803466249,0.0966803466249,0.0966803466249,0.09261086475,0.019950836625,0.0766617302589,0.315265003134,0.0842424527451
 11/17  03:00:00,0.64025480124,3.57256544013,0.0,3.55110199579,0.0,0.101343061274,0.101343061274,0.101343061274,0.0617405765,0.0133005611824,0.0640981645171,0.311609756721,0.0715186810453
 11/17  04:00:00,0.638447419605,3.79780117437,0.0,3.77663985476,0.0,0.107474868084,0.107474868084,0.107474868084,0.0617405765,0.0133005611824,0.05686202118,0.307223461025,0.0752019316331
 11/17  05:00:00,0.679455844269,3.96020642437,0.0,3.93984447643,0.0,0.112008334386,0.112008334386,0.112008334386,0.0617405765,0.0133005611824,0.0672769999586,0.295618053664,0.112867318578
 11/17  06:00:00,0.905914022894,4.1783314285,0.0,4.15560913111,0.0,0.118006475058,0.118006475058,0.118006475058,0.06791463415,0.0146306152412,0.0800477838369,0.329885988787,0.278784525822
 11/17  07:00:00,1.39609919766,4.7355381626,0.0,4.70928478243,0.0,0.133796369216,0.133796369216,0.133796369216,0.11730709535,0.025271059725,0.133753612412,0.381150819731,0.58817624123
 11/17  08:00:00,1.73351627461,4.80685759267,0.0,4.77896140928,0.0,0.135821462922,0.135821462922,0.135821462922,0.22844013305,0.049212063675,0.21133834221,0.405001302577,0.672058970176
 11/17  09:00:00,1.67149624085,4.31237359848,0.0,4.28878898676,0.0,0.120871856954,0.120871856954,0.120871856954,0.2222660754,0.0478820079,0.272663294838,0.342405207752,0.648763798002
 11/17  10:00:00,1.50948719891,4.87730126402,0.0,4.85722885229,0.0,0.137411235771,0.137411235771,0.137411235771,0.123481153,0.0266011155,0.334037084503,0.291414520288,0.579898089848
 11/17  11:00:00,1.43377112395,5.077080797,0.0,5.05653631538,0.0,0.143398570789,0.143398570789,0.143398570789,0.10495898005,0.022610948175,0.348809033065,0.298268107313,0.499081484555
 11/17  12:00:00,1.40984749181,6.21772683418,0.0,6.19717605829,0.0,0.174965959536,0.174965959536,0.174965959536,0.10495898005,0.022610948175,0.364933981104,0.298359488473,0.427374134467
 11/17  13:00:00,1.32102950481,5.55626953219,0.0,5.53606494088,0.0,0.156255191587,0.156255191587,0.156255191587,0.10495898005,0.022610948175,0.355773213679,0.293333524655,0.371453646667
 11/17  14:00:00,1.26328943317,5.54311269253,0.0,5.52220943779,0.0,0.154952702308,0.154952702308,0.154952702308,0.10495898005,0.022610948175,0.321952343333,0.303476833452,0.338693625854
 11/17  15:00:00,1.23976405225,5.61945671911,0.0,5.59737643678,0.0,0.157457116427,0.157457116427,0.157457116427,0.11730709535,0.025271059725,0.29671678831,0.320565110433,0.305802882009
 11/17  16:00:00,1.34020806086,5.90104318206,0.0,5.87773551801,0.0,0.165515661743,0.165515661743,0.165515661743,0.16669955655,0.035911505925,0.306790855622,0.338384436697,0.310262044325
 11/17  17:00:00,1.6636598602,6.12699993083,0.0,6.09943104924,0.0,0.171520467409,0.171520467409,0.171520467409,0.30252882485,0.065172750137,0.357323190441,0.40024948224,0.350221145119
 11/17  18:00:00,2.2348040567,6.94957442115,0.0,6.91608263599,0.0,0.194585305389,0.194585305389,0.194585305389,0.53714301555,0.115714869587,0.448200528527,0.486239154109,0.436277183536
 11/17  19:00:00,2.57960447125,6.91126553983,0.0,6.87490356974,0.0,0.19369609371,0.19369609371,0.19369609371,0.73471286035,0.158276671549,0.402135423453,0.527908963219,0.516230458966
 11/17  20:00:00,2.4816440381,6.39720966653,0.0,6.35967696312,0.0,0.177466953582,0.177466953582,0.177466953582,0.73471286035,0.158276671549,0.319977444422,0.54490585904,0.529660249159
 11/17  21:00:00,2.3419546868,6.25486645877,0.0,6.21604343099,0.0,0.173197951228,0.173197951228,0.173197951228,0.6791463415,0.146306152412,0.280754343348,0.563638996908,0.482266901408
 11/17  22:00:00,2.1292575442,6.36225802623,0.0,6.32434137264,0.0,0.176250139184,0.176250139184,0.176250139184,0.57418736145,0.123695221399,0.263298623659,0.55048010982,0.424702088685
 11/17  23:00:00,1.73656232736,6.5168387416,0.0,6.48402673709,0.0,0.180963303031,0.180963303031,0.180963303031,0.42600997785,0.091773865637,0.21075981003,0.476369988794,0.334041382022
 11/17  24:00:00,1.35474032174,6.73165231797,0.0,6.7031392966,0.0,0.187178191418,0.187178191418,0.187178191418,0.2963547672,0.063842694362,0.140550925199,0.413956656289,0.236213087269
 11/18  01:00:00,0.979324999319,6.9681915795,0.0,6.94460696778,0.0,0.193918260091,0.193918260091,0.193918260091,0.15435144125,0.033251394375,0.0974662947437,0.342405207752,0.141288401107
 11/18  02:00:00,0.819711821952,7.38002777167,0.0,7.35831255672,0.0,0.205391074683,0.205391074683,0.205391074683,0.09261086475,0.019950836625,0.0806087543343,0.315265003134,0.0892412884252
 11/18  03:00:00,0.758010193557,7.63991398273,0.0,7.61845053838,0.0,0.212801329952,0.212801329952,0.212801329952,0.0617405765,0.0133005611824,0.0667094029443,0.311609756721,0.0752045662577
 11/18  04:00:00,0.752497616019,7.76971046465,0.0,7.74854914504,0.0,0.216191089027,0.216191089027,0.216191089027,0.0617405765,0.0133005611824,0.0582274253519,0.307223461025,0.0791705029321
