Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/29  16:00:00,0.963596251667,2.99126173164,0.0,2.29267062157,0.0613873390238,0.0613873390238,0.0613873390238,0.138533188893,0.0287025099169,0.339922588697,0.379702625135,0.672435747497
 01/29  17:00:00,1.19529697,3.02389750406,0.0,2.249547784,0.0602327046753,0.0602327046753,0.0602327046753,0.23273572157,0.0482202235015,0.389638662656,0.4491216576,0.743412510211
 01/29  18:00:00,1.64057488107,3.8135029297,0.0,2.89139831057,0.0774185557548,0.0774185557548,0.0774185557548,0.432223571359,0.0895518497538,0.480421867651,0.54561103655,0.884520853477
 01/29  19:00:00,1.89867924831,3.02139285971,0.0,1.95681500557,0.0523946462363,0.0523946462363,0.0523946462363,0.642793999216,0.133179675089,0.432594020017,0.592368907752,1.02377322828
 01/29  20:00:00,1.84513589014,2.81167703299,0.0,1.71636058296,0.0459563654727,0.0459563654727,0.0459563654727,0.681583297609,0.141216379006,0.349590650728,0.611441197322,1.05319805224
 01/29  21:00:00,1.71439692817,2.76810996488,0.0,1.74702937215,0.0467775367922,0.0467775367922,0.0467775367922,0.587380696143,0.121698665421,0.310730298291,0.632461731524,0.977514220505
 01/29  22:00:00,1.57347515653,2.82812524543,0.0,1.90931505987,0.0511228127498,0.0511228127498,0.0511228127498,0.493178163466,0.102180951837,0.293949140492,0.617696087987,0.876260927082
 01/29  23:00:00,1.2911623362,2.9583042327,0.0,2.20021280513,0.0589117373087,0.0589117373087,0.0589117373087,0.371268979252,0.0769227476707,0.234174068073,0.534536803897,0.721270497214
 01/29  24:00:00,1.00973703434,3.22183704512,0.0,2.6411168337,0.0707171509707,0.0707171509707,0.0707171509707,0.254901084073,0.05281263592,0.151455627092,0.464502536285,0.548723508092
 01/30  01:00:00,0.727889957935,3.41968422449,0.0,3.0405483357,0.0814121181411,0.0814121181411,0.0814121181411,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.352669741458
 01/30  02:00:00,0.623302475676,3.60260160122,0.0,3.29792522019,0.0883035058163,0.0883035058163,0.0883035058163,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280308030812
 01/30  03:00:00,0.585071974721,3.77499871707,0.0,3.49035093338,0.0934557951952,0.0934557951952,0.0934557951952,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.260561965063
 01/30  04:00:00,0.578921568335,3.99981528183,0.0,3.70979443687,0.0993314986731,0.0993314986731,0.0993314986731,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266274064251
 01/30  05:00:00,0.579819524504,4.18291631659,0.0,3.83602007618,0.102711249799,0.102711249799,0.102711249799,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.324046497515
 01/30  06:00:00,0.634101374821,4.55014817978,0.0,3.94805822327,0.105711124118,0.105711124118,0.105711124118,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.576591479901
 01/30  07:00:00,0.826054837842,4.79004160224,0.0,3.71238968384,0.099400987637,0.099400987637,0.099400987637,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04819093614
 01/30  08:00:00,1.11469997694,5.24666929634,0.0,4.03687558428,0.108089250919,0.108089250919,0.108089250919,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17848921114
 01/30  09:00:00,1.06916728349,4.90190867895,0.0,3.73065421937,0.0998900292045,0.0998900292045,0.0998900292045,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.14478831225
 01/30  10:00:00,0.923552090648,4.69833404717,0.0,3.63453012843,0.0973162612574,0.0973162612574,0.0973162612574,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.04127908719
 01/30  11:00:00,0.935362365986,5.17491086573,0.0,4.23337684162,0.113350664917,0.113350664917,0.113350664917,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.918479445815
 01/30  12:00:00,0.921512163932,3.93736166508,0.0,3.10563400531,0.0831548176934,0.0831548176934,0.0831548176934,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.808666018188
 01/30  13:00:00,0.897072273877,3.49551532295,0.0,2.74984261493,0.0736283351288,0.0736283351288,0.0736283351288,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.722999547379
 01/30  14:00:00,0.864839924715,3.08614874696,0.0,2.3907076419,0.064012326559,0.064012326559,0.064012326559,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.671983919237
 01/30  15:00:00,0.855412199952,2.6602099088,0.0,2.01400701816,0.0539259893929,0.0539259893929,0.0539259893929,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.621424869603
 01/30  16:00:00,0.910592836281,2.35116560296,0.0,1.69718374188,0.0454428964931,0.0454428964931,0.0454428964931,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.627826498508
 01/30  17:00:00,1.14427750964,2.40519966325,0.0,1.68554126078,0.0451311635613,0.0451311635613,0.0451311635613,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.688721192618
 01/30  18:00:00,1.58959274025,3.16411318539,0.0,2.3076472433,0.0617883451459,0.0617883451459,0.0617883451459,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.818882176429
 01/30  19:00:00,1.85400429837,2.54934937849,0.0,1.56972064418,0.0420300118343,0.0420300118343,0.0420300118343,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.938824108449
 01/30  20:00:00,1.8022608211,2.39435981006,0.0,1.39403891826,0.0373260506252,0.0373260506252,0.0373260506252,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.958202494007
 01/30  21:00:00,1.67300033428,2.43333577366,0.0,1.5027302815,0.0402363132251,0.0402363132251,0.0402363132251,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.887039119942
 01/30  22:00:00,1.53351114434,2.58945581018,0.0,1.74658572858,0.0467656580259,0.0467656580259,0.0467656580259,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.800320823127
 01/30  23:00:00,1.25970858491,2.78055997502,0.0,2.0821742019,0.0557511979419,0.0557511979419,0.0557511979419,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.661564842772
 01/30  24:00:00,0.989110369839,2.99451430224,0.0,2.45094953864,0.0656253318044,0.0656253318044,0.0656253318044,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.51156806026
 01/31  01:00:00,0.723397033387,3.25188685891,0.0,2.87274832547,0.0769191935932,0.0769191935932,0.0769191935932,0.13299183107,0.0275544175015,0.0863692416722,0.38421434955,0.352672386108
 01/31  02:00:00,0.619008717454,3.44228919617,0.0,3.13756359694,0.084009747594,0.084009747594,0.084009747594,0.0775785967864,0.0160734078338,0.0722387554862,0.353760209753,0.280357249006
 01/31  03:00:00,0.579584883658,3.57006989839,0.0,3.28542117625,0.0879687041326,0.0879687041326,0.0879687041326,0.0554132755573,0.0114810068172,0.0597152550472,0.349658642104,0.26056290351
 01/31  04:00:00,0.570325719665,3.67877101069,0.0,3.38876000164,0.090735650003,0.090735650003,0.090735650003,0.0554132755573,0.0114810068172,0.0526110263622,0.344736760925,0.266264228343
 01/31  05:00:00,0.569865935988,3.81116711835,0.0,3.46427729772,0.0927576612824,0.0927576612824,0.0927576612824,0.0554132755573,0.0114810068172,0.0631517086927,0.331714283638,0.324040077739
 01/31  06:00:00,0.619248347492,3.99547714735,0.0,3.3933330969,0.0908580967891,0.0908580967891,0.0908580967891,0.0554132755573,0.0114810068172,0.0759814879778,0.370166480351,0.57664557384
 01/31  07:00:00,0.811108141994,4.23194073901,0.0,3.15416626176,0.0844542917882,0.0844542917882,0.0844542917882,0.127450542036,0.0264063108338,0.129758030703,0.427690966632,1.04831349499
 01/31  08:00:00,1.09591425631,4.54521149236,0.0,3.33527374759,0.089303530282,0.089303530282,0.089303530282,0.260442373107,0.0539607283354,0.207405929039,0.454453695544,1.17863324385
 01/31  09:00:00,1.04321647026,3.93281246081,0.0,2.76145327243,0.0739392159685,0.0739392159685,0.0739392159685,0.24935972625,0.0516645292523,0.268690649238,0.38421434955,1.14489304105
 01/31  10:00:00,0.882999985489,3.18396434509,0.0,2.12000577178,0.0567641560982,0.0567641560982,0.0567641560982,0.127450542036,0.0264063108338,0.330033495679,0.326997480842,1.04143374176
 01/31  11:00:00,0.878938853514,3.06776709086,0.0,2.12609329637,0.056927152445,0.056927152445,0.056927152445,0.105285248323,0.0218139126677,0.344876619894,0.334687920184,0.918619216199
 01/31  12:00:00,0.866126787866,1.86898069304,0.0,1.03712237751,0.0277694416277,0.0277694416277,0.0277694416277,0.105285248323,0.0218139126677,0.361119725873,0.334790459375,0.808796673947
 01/31  13:00:00,0.835393058835,1.19208391601,0.0,0.446271120608,0.0119491200871,0.0119491200871,0.0119491200871,0.105285248323,0.0218139126677,0.3518459739,0.329150803858,0.723139634766
 01/31  14:00:00,0.80410012011,0.817836391483,0.0,0.122220885649,0.00327252195431,0.00327252195431,0.00327252195431,0.105285248323,0.0218139126677,0.317847783081,0.340532654084,0.672158320012
 01/31  15:00:00,0.812352042787,1.05219079776,0.0,0.405812904174,0.0108658322283,0.0108658322283,0.0108658322283,0.110826537357,0.0229620193354,0.292642171022,0.359707482845,0.62159987255
 01/31  16:00:00,0.877865792163,1.12903915309,0.0,0.474906741908,0.0127158523758,0.0127158523758,0.0127158523758,0.138533188893,0.0287025099169,0.302863615842,0.379702625135,0.62797704861
 01/31  17:00:00,1.11779117929,1.41619732102,0.0,0.696340027653,0.0186448332138,0.0186448332138,0.0186448332138,0.23273572157,0.0482202235015,0.353720743409,0.4491216576,0.688920083522
 01/31  18:00:00,1.56645145417,2.29998368259,0.0,1.44337543141,0.0386470590728,0.0386470590728,0.0386470590728,0.432223571359,0.0895518497538,0.445069937436,0.54561103655,0.819024485527
 01/31  19:00:00,1.84126284432,2.07360994036,0.0,1.09385774093,0.0292885577868,0.0292885577868,0.0292885577868,0.642793999216,0.133179675089,0.398283704478,0.592368907752,0.938947573573
 01/31  20:00:00,1.79511924594,2.12776017838,0.0,1.12731812823,0.0301844754646,0.0301844754646,0.0301844754646,0.681583297609,0.141216379006,0.315345896534,0.611441197322,0.958323652357
 01/31  21:00:00,1.67565944221,2.53274873323,0.0,1.60204161742,0.0428954211624,0.0428954211624,0.0428954211624,0.587380696143,0.121698665421,0.275874927963,0.632461731524,0.88714074358
 01/31  22:00:00,1.54177811167,2.89831484797,0.0,2.05533723051,0.0550326253542,0.0550326253542,0.0550326253542,0.493178163466,0.102180951837,0.258342283024,0.617696087987,0.800428358989
 01/31  23:00:00,1.2733547033,3.29032377364,0.0,2.59182415943,0.0693973163298,0.0693973163298,0.0693973163298,0.371268979252,0.0769227476707,0.205880856148,0.534536803897,0.661678683852
 01/31  24:00:00,1.00826396405,3.7099188522,0.0,3.16629057544,0.0847789260148,0.0847789260148,0.0847789260148,0.254901084073,0.05281263592,0.135920781757,0.464502536285,0.511631573425
 02/01  01:00:00,0.745032370998,4.06180635268,0.0,3.6824343291,0.0985989188618,0.0985989188618,0.0985989188618,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.35276838977
 02/01  02:00:00,0.646819507697,4.40340129263,0.0,4.09849939096,0.109739257456,0.109739257456,0.109739257456,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280406962611
 02/01  03:00:00,0.609177923699,4.69606663662,0.0,4.41117823267,0.118111381162,0.118111381162,0.118111381162,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.260677464191
 02/01  04:00:00,0.603239362267,4.92964689674,0.0,4.63939531214,0.124222001282,0.124222001282,0.124222001282,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266381443994
 02/01  05:00:00,0.604549845616,5.13064900193,0.0,4.78350736237,0.12808066951,0.12808066951,0.12808066951,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324173196705
 02/01  06:00:00,0.662505994834,5.4083833599,0.0,4.80593750634,0.128681247211,0.128681247211,0.128681247211,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576814917328
 02/01  07:00:00,0.833891680726,5.70395265481,0.0,4.62579789859,0.12385792411,0.12385792411,0.12385792411,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.0485407299
 02/01  08:00:00,1.09747970698,6.17020602212,0.0,4.95984691675,0.132802244387,0.132802244387,0.132802244387,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17889198366
 02/01  09:00:00,1.02457018192,5.41379462025,0.0,4.24206731288,0.113583356391,0.113583356391,0.113583356391,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.14512367356
 02/01  10:00:00,0.896989988353,5.00539743875,0.0,3.94115816194,0.105526371716,0.105526371716,0.105526371716,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04159743315
 02/01  11:00:00,0.910859960108,5.43538237752,0.0,4.49348231569,0.120315111868,0.120315111868,0.120315111868,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918725719493
 02/01  12:00:00,0.894761050369,4.11379353597,0.0,3.28173571951,0.0878700242872,0.0878700242872,0.0878700242872,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.80887637414
 02/01  13:00:00,0.876433872453,3.90150150121,0.0,3.15549708533,0.0844899252178,0.0844899252178,0.0844899252178,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.72321347259
 02/01  14:00:00,0.852285308406,3.79175442582,0.0,3.09606396219,0.0828985752678,0.0828985752678,0.0828985752678,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672111422292
 02/01  15:00:00,0.83319050515,3.03146995192,0.0,2.38501392041,0.0638598744763,0.0638598744763,0.0638598744763,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621549293478
 02/01  16:00:00,0.879559490015,2.98058771366,0.0,2.3263101459,0.0622880531801,0.0622880531801,0.0622880531801,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627986333173
 02/01  17:00:00,1.06716513444,3.13448751443,0.0,2.41451141635,0.0646496838657,0.0646496838657,0.0646496838657,0.150837388859,0.0312518152405,0.353623489359,0.45145475712,0.688878175452
 02/01  18:00:00,1.45193032182,4.24586212289,0.0,3.38903244537,0.0907429448126,0.0907429448126,0.0907429448126,0.291943351027,0.0604873746817,0.444963271704,0.548445379597,0.81905067151
 02/01  19:00:00,1.71081734043,3.47649987806,0.0,2.49643654181,0.0668432678038,0.0668432678038,0.0668432678038,0.501169368817,0.103836653457,0.398173901519,0.595446148832,0.939046738303
 02/01  20:00:00,1.78333764542,3.3456594413,0.0,2.34488320099,0.0627853555047,0.0627853555047,0.0627853555047,0.642275330985,0.133072212898,0.315239230802,0.61461751523,0.958439045647
 02/01  21:00:00,1.71394316226,3.34346652571,0.0,2.41241539916,0.064593562015,0.064593562015,0.064593562015,0.598483842089,0.123999111684,0.275771399459,0.635747247013,0.887258435509
 02/01  22:00:00,1.56360372787,3.45680178438,0.0,2.61351079909,0.069977986352,0.069977986352,0.069977986352,0.496303655472,0.102828532683,0.258240654531,0.620904898834,0.80052069171
 02/01  23:00:00,1.28984313409,3.87278461225,0.0,3.17401218799,0.0849856758387,0.0849856758387,0.0849856758387,0.369794902129,0.0766173355626,0.205783602099,0.537313618463,0.661760216355
 02/01  24:00:00,1.02736097077,4.20219475909,0.0,3.658341736,0.0979538282997,0.0979538282997,0.0979538282997,0.257883288821,0.0534305150148,0.135829802162,0.466915536473,0.511690103107
 02/02  01:00:00,0.760621103749,4.64402078196,0.0,4.26463629734,0.114187651612,0.114187651612,0.114187651612,0.131374466689,0.0272193178942,0.0862813993051,0.386210268249,0.352780850809
 02/02  02:00:00,0.665953006085,5.11804094108,0.0,4.81308989674,0.128872755843,0.128872755843,0.128872755843,0.0778515511019,0.0161299608809,0.07215281313,0.355597925129,0.280456105287
 02/02  03:00:00,0.633425926462,5.60172948474,0.0,5.31678327192,0.142359383925,0.142359383925,0.142359383925,0.0535229499812,0.0110893513124,0.0596311906089,0.351475050635,0.26073527305
 02/02  04:00:00,0.630860896459,5.96129889402,0.0,5.67099369988,0.151843535474,0.151843535474,0.151843535474,0.0535229499812,0.0110893513124,0.0525294584498,0.346527601241,0.266435053526
 02/02  05:00:00,0.634636946236,6.2543775904,0.0,5.90718877254,0.15816777013,0.15816777013,0.15816777013,0.0535229499812,0.0110893513124,0.06307140009,0.333437474722,0.324220375011
 02/02  06:00:00,0.697839370375,6.72806490067,0.0,6.12555476539,0.164014622752,0.164014622752,0.164014622752,0.0583886702053,0.0120974749363,0.0759011793751,0.372089423106,0.576879199052
 02/02  07:00:00,0.871879740439,7.12282919919,0.0,6.0445612765,0.161845983823,0.161845983823,0.161845983823,0.111911613308,0.0231868205478,0.129674584873,0.429912737888,1.04865389637
 02/02  08:00:00,1.12963746097,7.37135221957,0.0,6.16086228875,0.16495999837,0.16495999837,0.16495999837,0.223823226615,0.0463736553479,0.207318086672,0.456814493963,1.17902280911
 02/02  09:00:00,1.06261271668,6.8347214528,0.0,5.66286520369,0.151625891148,0.151625891148,0.151625891148,0.1994945911,0.041333037228,0.268600928953,0.386210268249,1.1452526153
 02/02  10:00:00,0.919573528968,5.84895301477,0.0,4.78459951195,0.128109912331,0.128109912331,0.128109912331,0.0973144732719,0.0201624582272,0.329942516084,0.328696169054,1.04171165916
 02/02  11:00:00,0.912727333983,5.50527534286,0.0,4.56322427373,0.122182485743,0.122182485743,0.122182485743,0.0778515511019,0.0161299608809,0.344788777527,0.336426558731,0.918876726794
 02/02  12:00:00,0.892937762855,4.04582081583,0.0,3.21364028186,0.0860467367737,0.0860467367737,0.0860467367737,0.0778515511019,0.0161299608809,0.361031883506,0.336529630593,0.808999091649
 02/02  13:00:00,0.852135864535,2.99410163049,0.0,2.24802447286,0.0601919172999,0.0601919172999,0.0601919172999,0.0778515511019,0.0161299608809,0.351753757089,0.330860678163,0.723286214333
 02/02  14:00:00,0.826685115567,2.83581115424,0.0,2.13995785039,0.057298382429,0.057298382429,0.057298382429,0.0778515511019,0.0161299608809,0.31775556627,0.342301654885,0.672274262512
 02/02  15:00:00,0.825540875771,2.7458171439,0.0,2.09931851771,0.0562102450972,0.0562102450972,0.0562102450972,0.0827172644472,0.0171380816544,0.292551191427,0.361576093145,0.621591888162
 02/02  16:00:00,0.870549222543,2.64407049346,0.0,1.98979815737,0.0532777857083,0.0532777857083,0.0532777857083,0.0973144732719,0.0201624582272,0.302771399031,0.381675106305,0.627981101504
